Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Bamboo Shoot,Kg,70.0,75.0,72.5,Winter,Vegetable,2018,January,30
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2018,January,31
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,July,1
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,July,2
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,July,3
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,July,4
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,July,5
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,July,6
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,July,7
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,July,8
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,July,9
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,July,10
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,July,11
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,July,12
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,July,13
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,July,14
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2018,July,15
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2018,July,16
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2018,July,17
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2018,July,18
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2018,July,19
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2018,July,20
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2018,July,21
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2018,July,22
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2018,July,23
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2018,July,24
Bamboo Shoot,Kg,90.0,100.0,95.0,Summer Monsoon,Vegetable,2018,July,25
Bamboo Shoot,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2018,July,26
Bamboo Shoot,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2018,July,27
Bamboo Shoot,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2018,July,28
Bamboo Shoot,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2018,July,29
Bamboo Shoot,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2018,July,30
Bamboo Shoot,Kg,80.0,90.0,85.0,Summer Monsoon,Vegetable,2018,July,31
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,June,1
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,June,2
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,June,3
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,June,4
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,June,5
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,June,6
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,June,7
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,June,8
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,June,9
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2018,June,10
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2018,June,11
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2018,June,12
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2018,June,13
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2018,June,14
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,June,15
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,June,16
Bamboo Shoot,Kg,80.0,90.0,85.0,Early Summer,Vegetable,2018,June,17
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,June,18
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,June,19
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,June,20
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,June,21
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,June,22
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,June,23
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,June,24
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,June,25
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,June,26
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,June,27
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,June,28
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,June,29
Bamboo Shoot,Kg,90.0,100.0,95.0,Early Summer,Vegetable,2018,June,30
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2018,March,1
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2018,March,2
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2018,March,3
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2018,March,5
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2018,March,6
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2018,March,7
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2018,March,8
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2018,March,9
Bamboo Shoot,Kg,80.0,90.0,85.0,Winter,Vegetable,2018,March,10
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2018,March,11
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2018,March,12
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2018,March,13
Bamboo Shoot,Kg,70.0,80.0,75.0,Winter,Vegetable,2018,March,14
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,March,15
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,March,16
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,March,17
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,March,18
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,March,19
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,March,20
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,March,21
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,March,22
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,March,23
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,March,24
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,March,25
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,March,26
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,March,27
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,March,28
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,March,29
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,March,30
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,March,31
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,May,1
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,May,2
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,May,3
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,May,4
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,May,5
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,May,6
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,May,7
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,May,8
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,May,9
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,May,10
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,May,11
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,May,12
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,May,13
Bamboo Shoot,Kg,70.0,80.0,75.0,Spring,Vegetable,2018,May,14
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,May,15
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,May,16
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,May,17
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,May,18
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,May,19
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,May,20
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,May,21
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,May,22
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,May,23
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,May,24
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,May,25
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,May,26
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,May,27
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,May,28
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,May,29
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,May,30
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2018,May,31
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,November,1
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,November,2
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,November,3
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,November,4
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,November,5
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,November,6
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,November,7
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,November,8
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,November,9
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,November,11
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,November,12
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,November,13
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,November,14
Bamboo Shoot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2018,November,15
Bamboo Shoot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2018,November,16
Bamboo Shoot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2018,November,17
Bamboo Shoot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2018,November,18
Bamboo Shoot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2018,November,19
Bamboo Shoot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2018,November,20
Bamboo Shoot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2018,November,21
Bamboo Shoot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2018,November,22
Bamboo Shoot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2018,November,23
Bamboo Shoot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2018,November,24
Bamboo Shoot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2018,November,25
Bamboo Shoot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2018,November,26
Bamboo Shoot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2018,November,27
Bamboo Shoot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2018,November,28
Bamboo Shoot,Kg,70.0,80.0,75.0,Late Autumn,Vegetable,2018,November,29
Bamboo Shoot,Kg,90.0,100.0,95.0,Late Autumn,Vegetable,2018,November,30
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,1
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,2
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,3
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,4
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,5
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,6
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,7
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,8
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,9
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,10
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,11
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,12
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,13
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,14
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,15
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,16
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,17
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,18
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,19
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,20
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,21
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,22
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,23
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,24
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,25
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,26
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,27
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,28
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,29
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,30
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,October,31
Bamboo Shoot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2018,September,1
Bamboo Shoot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2018,September,2
Bamboo Shoot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2018,September,3
Bamboo Shoot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2018,September,4
Bamboo Shoot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2018,September,5
Bamboo Shoot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2018,September,6
Bamboo Shoot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2018,September,7
Bamboo Shoot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2018,September,8
Bamboo Shoot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2018,September,9
Bamboo Shoot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2018,September,10
Bamboo Shoot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2018,September,11
Bamboo Shoot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2018,September,12
Bamboo Shoot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2018,September,13
Bamboo Shoot,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2018,September,14
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,September,15
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,September,16
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,September,17
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,September,18
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,September,19
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,September,20
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,September,21
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,September,22
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,September,23
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,September,24
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,September,25
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,September,26
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,September,27
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,September,28
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,September,29
Bamboo Shoot,Kg,70.0,80.0,75.0,Early Autumn,Vegetable,2018,September,30
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,1
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,2
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,3
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,4
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,5
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,6
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,7
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,8
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,9
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,10
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,11
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,12
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,13
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,14
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,15
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,16
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,17
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,18
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,19
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,20
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,21
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,22
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,23
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,24
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,25
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,26
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,27
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,28
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,29
Bamboo Shoot,Kg,110.0,120.0,115.0,Spring,Vegetable,2019,April,30
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,1
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,2
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,3
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,4
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,5
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,6
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,7
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,8
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,9
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,10
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,11
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,12
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,13
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,14
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,15
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,16
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,17
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,18
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,19
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,20
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,21
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,22
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,23
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,24
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,25
Bamboo Shoot,Kg,110.0,120.0,115.0,Summer Monsoon,Vegetable,2019,August,26
