Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Red Cabbbage,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2016,June,18
Red Cabbbage,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2016,June,19
Red Cabbbage,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2016,June,20
Red Cabbbage,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2016,June,21
Red Cabbbage,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2016,June,22
Red Cabbbage,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2016,June,23
Red Cabbbage,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2016,June,24
Red Cabbbage,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2016,June,25
Red Cabbbage,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2016,June,26
Red Cabbbage,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2016,June,27
Red Cabbbage,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2016,June,28
Red Cabbbage,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2016,June,29
Red Cabbbage,Kg,60.0,65.0,62.5,Early Summer,Vegetable,2016,June,30
Red Cabbbage,Kg,60.0,70.0,65.0,Winter,Vegetable,2016,March,1
Red Cabbbage,Kg,60.0,70.0,65.0,Winter,Vegetable,2016,March,2
Red Cabbbage,Kg,50.0,60.0,55.0,Winter,Vegetable,2016,March,4
Red Cabbbage,Kg,50.0,60.0,55.0,Winter,Vegetable,2016,March,5
Red Cabbbage,Kg,60.0,70.0,65.0,Winter,Vegetable,2016,March,6
Red Cabbbage,Kg,40.0,50.0,45.0,Winter,Vegetable,2016,March,7
Red Cabbbage,Kg,40.0,50.0,45.0,Winter,Vegetable,2016,March,8
Red Cabbbage,Kg,60.0,70.0,65.0,Winter,Vegetable,2016,March,9
Red Cabbbage,Kg,60.0,70.0,65.0,Winter,Vegetable,2016,March,10
Red Cabbbage,Kg,60.0,70.0,65.0,Winter,Vegetable,2016,March,11
Red Cabbbage,Kg,60.0,70.0,65.0,Winter,Vegetable,2016,March,12
Red Cabbbage,Kg,60.0,70.0,65.0,Winter,Vegetable,2016,March,13
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2016,March,15
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2016,March,16
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2016,March,17
Red Cabbbage,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,March,18
Red Cabbbage,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,March,19
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2016,March,20
Red Cabbbage,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,March,21
Red Cabbbage,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,March,22
Red Cabbbage,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,March,23
Red Cabbbage,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,March,24
Red Cabbbage,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,March,25
Red Cabbbage,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,March,26
Red Cabbbage,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,March,27
Red Cabbbage,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,March,28
Red Cabbbage,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,March,29
Red Cabbbage,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,March,30
Red Cabbbage,Kg,60.0,70.0,65.0,Spring,Vegetable,2016,March,31
Red Cabbbage,Kg,70.0,80.0,75.0,Spring,Vegetable,2016,May,1
Red Cabbbage,Kg,70.0,80.0,75.0,Spring,Vegetable,2016,May,2
Red Cabbbage,Kg,70.0,75.0,72.5,Spring,Vegetable,2016,May,3
Red Cabbbage,Kg,70.0,75.0,72.5,Spring,Vegetable,2016,May,4
Red Cabbbage,Kg,75.0,80.0,77.5,Spring,Vegetable,2016,May,5
Red Cabbbage,Kg,75.0,80.0,77.5,Spring,Vegetable,2016,May,8
Red Cabbbage,Kg,75.0,80.0,77.5,Spring,Vegetable,2016,May,9
Red Cabbbage,Kg,75.0,80.0,77.5,Spring,Vegetable,2016,May,10
Red Cabbbage,Kg,75.0,80.0,77.5,Spring,Vegetable,2016,May,11
Red Cabbbage,Kg,75.0,80.0,77.5,Spring,Vegetable,2016,May,12
Red Cabbbage,Kg,75.0,80.0,77.5,Spring,Vegetable,2016,May,13
Red Cabbbage,Kg,75.0,80.0,77.5,Spring,Vegetable,2016,May,14
Red Cabbbage,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,15
Red Cabbbage,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,16
Red Cabbbage,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,17
Red Cabbbage,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,18
Red Cabbbage,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,19
Red Cabbbage,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,20
Red Cabbbage,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,21
Red Cabbbage,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,22
Red Cabbbage,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,23
Red Cabbbage,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,24
Red Cabbbage,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,25
Red Cabbbage,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,26
Red Cabbbage,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,27
Red Cabbbage,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,28
Red Cabbbage,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,29
Red Cabbbage,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,30
Red Cabbbage,Kg,70.0,75.0,72.5,Early Summer,Vegetable,2016,May,31
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,1
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,2
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,3
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,4
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,5
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,6
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,7
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,8
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,9
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,10
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,11
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,12
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,13
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,14
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,15
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,16
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,17
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,18
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,19
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,20
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,21
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,22
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,23
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,24
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,October,25
Red Cabbbage,Kg,80.0,85.0,82.5,Summer Monsoon,Vegetable,2016,September,1
Red Cabbbage,Kg,80.0,85.0,82.5,Summer Monsoon,Vegetable,2016,September,2
Red Cabbbage,Kg,80.0,85.0,82.5,Summer Monsoon,Vegetable,2016,September,3
Red Cabbbage,Kg,80.0,85.0,82.5,Summer Monsoon,Vegetable,2016,September,4
Red Cabbbage,Kg,80.0,85.0,82.5,Summer Monsoon,Vegetable,2016,September,5
Red Cabbbage,Kg,80.0,85.0,82.5,Summer Monsoon,Vegetable,2016,September,6
Red Cabbbage,Kg,80.0,85.0,82.5,Summer Monsoon,Vegetable,2016,September,7
Red Cabbbage,Kg,80.0,85.0,82.5,Summer Monsoon,Vegetable,2016,September,8
Red Cabbbage,Kg,80.0,85.0,82.5,Summer Monsoon,Vegetable,2016,September,9
Red Cabbbage,Kg,80.0,85.0,82.5,Summer Monsoon,Vegetable,2016,September,10
Red Cabbbage,Kg,80.0,85.0,82.5,Summer Monsoon,Vegetable,2016,September,11
Red Cabbbage,Kg,80.0,85.0,82.5,Summer Monsoon,Vegetable,2016,September,12
Red Cabbbage,Kg,80.0,85.0,82.5,Summer Monsoon,Vegetable,2016,September,13
Red Cabbbage,Kg,80.0,85.0,82.5,Summer Monsoon,Vegetable,2016,September,14
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,September,15
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,September,16
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,September,17
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,September,18
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,September,19
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,September,20
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,September,21
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,September,22
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,September,23
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,September,24
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,September,25
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,September,26
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,September,27
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,September,28
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,September,29
Red Cabbbage,Kg,80.0,85.0,82.5,Early Autumn,Vegetable,2016,September,30
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,April,1
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,April,2
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,3
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,4
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,5
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,6
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,7
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,8
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,9
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,10
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,11
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,12
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,13
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,14
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,15
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,16
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,17
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,18
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,19
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,20
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,April,21
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,April,22
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,23
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,April,24
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,April,25
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,April,26
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,April,27
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,28
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,29
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,April,30
Red Cabbbage,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,1
Red Cabbbage,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,2
Red Cabbbage,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,3
Red Cabbbage,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,4
Red Cabbbage,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,5
Red Cabbbage,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,August,6
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,1
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,2
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,3
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,4
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,5
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,6
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,7
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,8
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,9
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,10
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,11
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,12
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,13
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,14
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,15
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,16
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,17
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,18
Red Cabbbage,Kg,50.0,60.0,55.0,Winter,Vegetable,2017,February,19
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,20
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,21
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,22
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,23
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,25
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,26
Red Cabbbage,Kg,50.0,60.0,55.0,Winter,Vegetable,2017,February,27
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,February,28
Red Cabbbage,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,January,10
Red Cabbbage,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,January,11
Red Cabbbage,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,January,12
Red Cabbbage,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,January,13
Red Cabbbage,Kg,50.0,55.0,52.5,Late Autumn,Vegetable,2017,January,14
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,January,15
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,January,16
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,January,17
Red Cabbbage,Kg,60.0,70.0,65.0,Winter,Vegetable,2017,January,18
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,January,19
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,January,20
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,January,21
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,January,22
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,January,23
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,January,24
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,January,25
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,January,26
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,January,27
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,January,28
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,January,29
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,January,30
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,January,31
Red Cabbbage,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,July,24
Red Cabbbage,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,July,25
Red Cabbbage,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,July,26
Red Cabbbage,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,July,27
Red Cabbbage,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,July,28
Red Cabbbage,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,July,29
Red Cabbbage,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,July,30
Red Cabbbage,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,July,31
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,June,1
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,June,2
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,June,3
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,June,4
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,June,5
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,June,6
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,June,7
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,June,8
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,June,9
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,June,10
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,June,12
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,June,13
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,June,14
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,June,15
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,June,16
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,June,17
Red Cabbbage,Kg,50.0,60.0,55.0,Winter,Vegetable,2017,March,1
Red Cabbbage,Kg,50.0,60.0,55.0,Winter,Vegetable,2017,March,2
Red Cabbbage,Kg,50.0,60.0,55.0,Winter,Vegetable,2017,March,4
Red Cabbbage,Kg,50.0,60.0,55.0,Winter,Vegetable,2017,March,5
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,March,6
Red Cabbbage,Kg,50.0,60.0,55.0,Winter,Vegetable,2017,March,7
Red Cabbbage,Kg,50.0,60.0,55.0,Winter,Vegetable,2017,March,8
Red Cabbbage,Kg,50.0,60.0,55.0,Winter,Vegetable,2017,March,9
Red Cabbbage,Kg,50.0,60.0,55.0,Winter,Vegetable,2017,March,10
Red Cabbbage,Kg,50.0,60.0,55.0,Winter,Vegetable,2017,March,11
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,March,13
Red Cabbbage,Kg,50.0,55.0,52.5,Winter,Vegetable,2017,March,14
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,March,15
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,March,16
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,March,17
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,March,18
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,March,19
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,March,20
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,March,21
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,March,22
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,March,23
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,March,24
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,March,25
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,March,26
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,March,27
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,March,28
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,March,29
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2017,March,30
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,March,31
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,May,1
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,May,2
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,May,3
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,May,4
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,May,5
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,May,6
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,May,7
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,May,8
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,May,9
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,May,10
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,May,11
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,May,12
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2017,May,13
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,May,15
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,May,16
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,May,17
Red Cabbbage,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,May,18
Red Cabbbage,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,May,19
Red Cabbbage,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,May,20
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,May,21
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,May,22
Red Cabbbage,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,May,23
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,May,24
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,May,25
Red Cabbbage,Kg,50.0,55.0,52.5,Early Summer,Vegetable,2017,May,26
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,May,27
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,May,28
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,May,29
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,May,30
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2017,May,31
Red Cabbbage,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,April,1
Red Cabbbage,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,April,2
Red Cabbbage,Kg,40.0,45.0,42.5,Spring,Vegetable,2018,April,3
Red Cabbbage,Kg,45.0,50.0,47.5,Spring,Vegetable,2018,April,4
Red Cabbbage,Kg,45.0,50.0,47.5,Spring,Vegetable,2018,April,5
Red Cabbbage,Kg,45.0,50.0,47.5,Spring,Vegetable,2018,April,6
Red Cabbbage,Kg,45.0,50.0,47.5,Spring,Vegetable,2018,April,7
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2018,April,8
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2018,April,9
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2018,April,10
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2018,April,11
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2018,April,12
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2018,April,13
Red Cabbbage,Kg,50.0,55.0,52.5,Spring,Vegetable,2018,April,14
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,April,15
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,April,16
Red Cabbbage,Kg,55.0,60.0,57.5,Spring,Vegetable,2018,April,17
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,April,18
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,April,19
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,April,20
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,April,21
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,April,22
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,April,23
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,April,24
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,April,25
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,April,26
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,April,27
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2018,April,28
