Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
French Bean,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2017,October,15
French Bean,Kg,70.0,75.0,72.5,Early Autumn,Vegetable,2017,October,16
French Bean,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2017,October,17
French Bean,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2017,October,18
French Bean,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2017,October,19
French Bean,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2017,October,20
French Bean,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2017,October,21
French Bean,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2017,October,22
French Bean,Kg,95.0,100.0,97.5,Early Autumn,Vegetable,2017,October,23
French Bean,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2017,October,24
French Bean,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2017,October,25
French Bean,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2017,October,26
French Bean,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2017,October,27
French Bean,Kg,70.0,78.0,74.0,Early Autumn,Vegetable,2017,October,28
French Bean,Kg,75.0,80.0,77.5,Early Autumn,Vegetable,2017,October,29
French Bean,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2017,October,30
French Bean,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2017,October,31
French Bean,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,September,1
French Bean,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,September,2
French Bean,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,September,3
French Bean,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,September,4
French Bean,Kg,60.0,65.0,62.5,Summer Monsoon,Vegetable,2017,September,5
French Bean,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,September,6
French Bean,Kg,55.0,60.0,57.5,Summer Monsoon,Vegetable,2017,September,7
French Bean,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,September,8
French Bean,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,September,9
French Bean,Kg,50.0,55.0,52.5,Summer Monsoon,Vegetable,2017,September,10
French Bean,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2017,September,11
French Bean,Kg,40.0,45.0,42.5,Summer Monsoon,Vegetable,2017,September,12
French Bean,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2017,September,13
French Bean,Kg,45.0,50.0,47.5,Summer Monsoon,Vegetable,2017,September,14
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2017,September,15
French Bean,Kg,35.0,40.0,37.5,Early Autumn,Vegetable,2017,September,16
French Bean,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2017,September,17
French Bean,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2017,September,18
French Bean,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2017,September,20
French Bean,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2017,September,21
French Bean,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2017,September,22
French Bean,Kg,30.0,40.0,35.0,Early Autumn,Vegetable,2017,September,23
French Bean,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2017,September,24
French Bean,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2017,September,25
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2017,September,26
French Bean,Kg,40.0,45.0,42.5,Early Autumn,Vegetable,2017,September,27
French Bean,Kg,45.0,50.0,47.5,Early Autumn,Vegetable,2017,September,28
French Bean,Kg,50.0,55.0,52.5,Early Autumn,Vegetable,2017,September,29
French Bean,Kg,60.0,65.0,62.5,Early Autumn,Vegetable,2017,September,30
French Bean,Kg,55.0,60.0,57.5,Spring,Vegetable,2018,April,1
French Bean,Kg,55.0,60.0,57.5,Spring,Vegetable,2018,April,2
French Bean,Kg,65.0,70.0,67.5,Spring,Vegetable,2018,April,3
French Bean,Kg,65.0,70.0,67.5,Spring,Vegetable,2018,April,4
French Bean,Kg,70.0,75.0,72.5,Spring,Vegetable,2018,April,5
French Bean,Kg,70.0,75.0,72.5,Spring,Vegetable,2018,April,6
French Bean,Kg,50.0,55.0,52.5,Spring,Vegetable,2018,April,7
French Bean,Kg,70.0,75.0,72.5,Spring,Vegetable,2018,April,8
French Bean,Kg,70.0,75.0,72.5,Spring,Vegetable,2018,April,9
French Bean,Kg,70.0,75.0,72.5,Spring,Vegetable,2018,April,10
French Bean,Kg,70.0,75.0,72.5,Spring,Vegetable,2018,April,11
French Bean,Kg,75.0,80.0,77.5,Spring,Vegetable,2018,April,12
French Bean,Kg,75.0,80.0,77.5,Spring,Vegetable,2018,April,13
French Bean,Kg,75.0,80.0,77.5,Spring,Vegetable,2018,April,14
French Bean,Kg,65.0,70.0,67.5,Spring,Vegetable,2018,April,15
French Bean,Kg,65.0,70.0,67.5,Spring,Vegetable,2018,April,16
French Bean,Kg,70.0,75.0,72.5,Spring,Vegetable,2018,April,17
